c11,c12,c22,p10_4,p20_4
-0.1695735603244628,-0.03598100251689947,-0.02740335444752626,0.48965960364515876,4.66060032348108
-0.14602835342401943,-0.08096608568903295,-0.0245976462901513,0.26577151697951595,2.0244410703186997
-0.12465869432344205,-0.14215879311370322,-0.05669670236688453,0.0027042619308275478,1.4127850599661271
-0.1710612905103412,-0.125011359390856,-0.05396747210473154,0.30364349144037495,1.679889226254916
-0.5644516347608712,-0.019739115442372175,-0.023240972550952234,1.2648567021554196,13.579289863596594
-0.12624373689696053,-0.14227955749126742,-0.008271997193738232,0.4938229290978325,1.4848286537093422
-0.21928431165286028,-0.0249991479761846,-0.004546816151033604,0.490732744826594,6.924350075993777
-0.23804713371636893,-0.25306879091883144,-0.1704196558256099,0.41268540541517745,1.3475831319123177
-0.4406969200242658,-0.15126946890613913,-0.04531242064721884,0.49736458013901774,2.1266802530307785
-0.2608217931337021,-0.08312151452118884,-0.03835382062110596,0.1777320078690705,2.7321317329988144
-0.16917939974941834,-0.10576589967186548,-0.002012922687451197,0.220181519211562,1.8362518640211956
-0.19233542518559119,-0.07404516535025857,-0.0189106929202128,0.29194147011371435,2.7337139644126136
-0.1447931402619197,0.020511695394044537,-0.03592452910885972,-0.11045615003044608,8.46218585548097
-0.037881665086376616,-0.1534408953343567,-0.0422301451632972,-0.2357831373618659,1.5623748109029834
0.0835226044105142,-0.1460507562976065,-0.11407486704766559,-0.3107368330109573,1.0447717093188231
-0.15161004698671485,-0.024942537662612865,-0.020393755616967928,0.6012390747941484,4.835277360300102
-0.030467404468361253,-0.1191108832322754,-0.029621818643961337,0.022378496002079352,1.6804027114665816
0.07505441140771318,0.13602229028275634,-0.11718373516214291,0.24370636347746727,1.0026408823467474
-0.15819604915128796,-0.013876564853180666,-0.007588855832256111,0.38934775139139827,11.607618287951157
-0.33859288658483244,-0.33786894843732523,-0.386801706037556,-0.9560255570695088,0.6367526520081581
-0.3106137185884988,-0.11008735087828024,-0.04589205070381544,0.2645718344733537,2.4295554374293507
-0.29592542571812475,-0.11235785933724272,-0.013055348243060316,0.6147848501508459,2.303204081349253
-0.1742956711790962,-0.13371124413019791,-0.0362672487826277,0.46768123474360995,1.4642387921455422
0.08948342433450374,-0.17734160335329083,-0.1324216784887478,-0.48208323015556825,1.0177547005574883
-0.06459868400567276,-0.15345330016956368,-0.04577135043570386,-0.038254362389876825,1.5064120595979056
-0.31995879217462037,-0.019014151695798134,-0.001524768870876862,0.9998610831407683,8.208182827159872
-0.2869356630376678,-0.028404752764011547,-0.0337561817681747,0.5190199397187835,6.773410645932809
-0.15523018736987512,-0.01656007725747338,-0.02472876043111568,0.3350346244266614,11.132721602505898
-0.14826618881405446,-0.07375946035759062,-0.033462152450780214,0.4101928045911541,2.027561627265278
-0.19684039482426605,-0.15194605561063151,-0.04837481341170133,0.3604431646303499,1.8614128757962525
-0.11795230391331324,-0.07851798964893886,-0.014500005302958432,0.4914781703578593,1.6155294539173892
-0.15959763543499714,-0.11179044568809261,-0.0539338066979318,0.18438913033852916,1.7859044437362486
-0.09906125275086772,-0.14512661225263257,0.023252554558507634,0.0849409950298809,1.7935478762963124
-0.3452055418419941,-0.017158038912826613,0.008315487886298297,0.7608644429957055,12.051798519541668
-0.23454805497538128,-0.022666385245248128,-0.026852942919001616,0.3717371557795839,7.567979639703988
-0.35498814826046504,-0.19074805707248663,-0.050767542467928216,0.39799021601584855,1.9751315644636946
-0.1388836936029744,-0.06624830343581851,-0.02305440447651683,0.33859787394577745,2.370664349135204
-0.28930553476952714,-0.13445967422104346,-0.06358052145630835,0.13168702125530662,1.8766094387075603
-0.20594684404734317,-0.1631255804153652,-0.03027993500536851,0.2613602758590632,1.7194531639500412
-0.18386009432351771,-0.020729310808938806,-0.033575288900461436,0.2534403401006921,7.992886247081822
-0.17370342557104507,-0.15859120822581446,-0.047436237667028015,0.18888241099795922,1.5761051401273711
-0.20974968750357806,-0.0779736367145917,0.011727089858921838,0.41444290291291547,2.4142276484680756
-0.1612295329439343,-0.10729836708794227,-0.03462727644124381,0.3729938445419211,1.7652575548023495
-0.09434636623198604,-0.07728088883979597,-0.03131309494767219,-0.04338600868500406,2.4223590584102976
0.0011342605089024228,-0.018349466610686073,-0.04946170122053019,-0.00249137685501977,7.350263560318257
0.04510556239116172,-0.12278023667711764,-0.02065655592544066,-0.16057697292039175,1.4823854568574868
-0.1846234418784111,-0.24725022867773522,-0.1793850638311051,-0.14966365053382646,1.3185926261659418
-0.16664766943408146,-0.020449597703557004,-0.008708339956282639,0.415966462933933,7.626397314397689
-0.17617399181872365,-0.14423367486658203,-0.057420876028639524,0.2156847606723657,1.752075149816281
0.02362359642374388,-0.14928523177004735,-0.03502618425622583,-0.2839539363744696,1.4568266908126082
-0.22269570924702964,-0.14303022754452213,-0.04330257826211053,0.3526366687718866,1.8795075881914034
-0.15787235274017994,-0.10627950242981427,-0.003351323818703214,0.26725033694385686,2.0499515237638297
-0.14672521652636183,-0.11063542716866451,-0.04825925555170974,0.18815584942491062,1.6976522997699646
-0.16176203649410956,-0.14550793687854155,-0.02796843248213872,0.34343936681769677,1.4799999344945662
-0.2287182680904684,-0.08465222576090371,-0.022026729691004023,0.3050614372637356,2.394634768057708
-0.16432345326837233,-0.10894236120901765,-0.012556958330028744,0.36718930638178704,1.8710056772948294
-0.08494351084770776,-0.11275412539982092,-0.012228537734521178,0.03329294450431658,2.0810237365677065
-0.09553938975108953,-0.020327893637929896,-0.023740709379357964,0.2726150115614195,7.392189278110908
-0.10740095051394749,-0.10586071445500517,-0.04167973094403421,-0.11291380754266943,1.9639904201909342
-0.1434761936657858,-0.021768611756973793,-0.028743883824691452,0.3823940601752629,7.471904669672803
-0.23690090372449307,-0.1605703743563719,-0.06253912640340707,0.22233300943568626,1.7400185137242874
-0.13695063126487225,-0.07147150785534143,-0.018722627371662425,0.44428040116908435,2.4291488176976634
-0.14924776417901336,-0.1256495487885402,-0.01903149492060056,0.4210625809044483,1.7502755201566869
-0.13169981542008521,-0.15246464717174077,-0.022059057774361082,0.29316612760071226,1.6784787032246762
-0.23114282044557427,-0.04821226889708861,-0.017832508253862928,0.43893629253406274,3.5508652761111907
-0.22029564204562607,-0.2422292348771961,-0.21750908094624924,0.012634179490197501,1.1506904640715443
-0.10630362568635321,-0.019966333303286444,-0.007357666895133205,0.3228215082182081,7.9549689059017785
-0.13897682181399168,-0.08081349249551047,-0.03597492917479177,0.19194615280246546,2.0327841783651723
-0.21983433483754602,-0.08591126802390943,-0.03289950995876814,0.4357190909476677,2.4513795316640623
-0.05660191365262134,-0.13008449543480283,-0.02054164860985162,0.11386361899846953,1.5859141755720942
-0.0781938304527976,-0.12396132416723796,0.00022082068448878145,0.026589535301312753,1.8452986850629438
-0.10437336033595239,-0.11877613862200026,-0.0231836259300635,0.21713727609817657,1.6625434171813052
0.10935240572567412,-0.1773670423175084,-0.09075637729866821,-0.37204270772452996,1.1778950977246512
-0.14698812274351347,-0.15194671443608326,-0.09106079472039101,0.20090643296353583,1.2367470170201258
-0.10868040440096506,-0.1509644226754536,-0.04675301543127794,0.19709807593671583,1.4413896295787716
-0.1752552611546421,-0.07608452468323734,-0.034676937423341644,0.1341377639384837,2.4513760790256476
-0.1467604801049351,-0.0238908253250247,-0.02675213515779478,0.36078132660869267,6.841606184211153
-0.22774642244881044,0.020612395721119874,-0.03553654870708633,-0.44205210630521363,8.403388711014962
-0.08417116296395875,-0.030271295019476927,-0.03260726192229567,0.017849466812931713,5.109362619362796
-0.14107070538503907,-0.07970258550244125,-0.004936696137626342,0.24652959143626063,2.47996070112973
-0.37638911886458337,-0.15686500613656873,-0.02914903674667681,0.3297120685325242,1.9893495047939151
-0.09194142462395949,-0.09857580734395516,-0.031217740671606785,0.17614880369122607,1.950438172823116
-0.19423940317050595,-0.18378932890590388,-0.06802561549475976,0.21546319030643368,1.5404167335581702
-0.15292026923672447,0.08240150300965866,-0.026209074407383022,-0.3037197164374448,2.27883150070894
-0.19840207130498144,-0.03775831453613407,-0.011141881730824843,0.6838601400091256,4.538093312723211
-0.1985929210613874,-0.04672983497881414,-0.01052687331639893,0.4628615973463063,4.097849626810732
-0.1756864482633358,-0.025868947522179758,-0.02480977779824957,0.37620364033275533,6.610027618136634
-0.17318609362265786,-0.026485366756964043,-0.03143703401332287,0.4778777434044011,6.078334252609811
-0.15072469986342904,-0.031930945322093916,-0.012584189123151578,0.32011535107951217,4.781612797379803
-0.17380772602814015,-0.027143239594394807,-0.024729474101288937,0.2521061516937456,6.585708325806779
-0.13082750136758658,-0.11362251835904036,-0.00889291532617463,0.4321327444675658,1.5080253364610474
-0.17218083598784562,-0.11550679430074243,-0.0018690520160987343,0.49085475233332465,1.7406189158030485
-0.09945580481803111,-0.013769402822537994,-0.015145656280192484,0.13798556893276565,10.284282859686861
-0.3024573579270016,-0.1294399384031689,-0.035876756277210174,0.7366625899459407,2.053324467665787
0.011418305882991826,-0.17744274290791112,-0.15495369521334826,-0.53339222862829,1.295321165570909
-0.1533535098820761,-0.012223408424071408,-0.030730081641196106,0.037307310735360324,13.528835633586509
-0.23048960816066522,-0.06416027962356603,-0.14009397483649882,0.7299946383629343,1.0752969351071648
-0.06420726555690366,-0.20133294643532518,-0.008310572529777127,0.032840613648123414,1.5769365362518815
0.03525101225544388,-0.14809430257979317,-0.0721020438316969,-0.2184256619456741,1.2489983286977622
-0.20031995863681265,-0.12373680869855921,-0.03753554377171595,0.5130506444182252,1.6943401209504578
-0.24775414427240006,-0.024356573411429557,-0.007338497336948588,0.8032186236286801,5.994530638701787
-0.16034983926144908,-0.200979050007335,-0.12612465797858652,0.14793347328245995,1.383073554188052
-0.1669687998773766,-0.19476888894715588,-0.15439123428667886,0.14415133686619006,1.266699815096981
-0.10539788962971755,-0.13476115765714178,-0.05103536456123259,0.09777363360094192,1.5953834775347258
-0.1514041764847819,-0.139543595391646,-0.023620748486013726,0.3521878690793502,1.7649736923954586
-0.20798642425973435,-0.22652088035149495,-0.14516520308820663,0.10441295266551782,1.5324449202861934
-0.15473190891694147,-0.1759084359171346,-0.07246220484104693,0.07075683089785786,1.4610436146897854
-0.036639068999118486,-0.08933472533968935,-0.045941169920132696,-0.0378451107250808,1.9883031945267844
-0.15307229200515546,-0.016148043712869365,-0.03868754823220358,0.1391717021353042,10.637669991758628
-0.07308885995696243,-0.11060314111636264,-0.03982621877178732,-0.14037840376423857,1.774930483207945
-0.09800137254555039,-0.020713838773413075,-0.03946468159014044,0.12486424910137342,6.59272391846069
-0.10567272959221692,-0.018812651759997988,-0.03757589001081316,0.29492245819204005,7.227301967219841
-0.060908412975247614,-0.08631457986209011,-0.027174263313898602,-0.01065942145335076,2.013882203009894
-0.13239573005498922,-0.011158781669857475,-0.028875826590261056,0.15014271681363367,13.550215439002702
-0.009409102664724056,-0.1415046456674843,-0.00398196005274254,-0.09223756552102579,1.714475997211244
-0.2274537258399282,-0.01417343668825109,-0.024654858342854157,0.13296727899530525,13.667935125344417
-0.15876568949890174,-0.15243579419627637,-0.02806077243490576,0.16431683270544853,1.6850307104785112
-0.11444366324719206,-0.03612257581722751,-0.026419070164829223,0.40118788503015695,4.323608413656802
-0.3963081491131315,-0.09715331804768192,-0.025813051769697774,0.40424949292399576,3.0702989798805165
-0.13640273341993442,-0.1397702103224635,-0.05510015913381122,0.24377151835400038,1.4686635207270335
-0.17301815905192647,-0.0991476439027351,-0.01876260518193574,0.3815991376239068,2.0962273727442957
-0.12194911298126863,-0.12474332586129676,-0.03576103052540521,0.18245093444913996,1.5909084636371733
-0.019233051496569516,-0.1529189020983163,-0.056492010081169046,-0.4344348864324745,1.5376299221337237
-0.09060704496715334,-0.061588298852829224,-0.030549655217812322,0.4037939863177541,1.9620938132074617
-0.09301993934196917,-0.1928306867197443,-0.10616272927883524,0.14903341798201097,1.3532187498961854
-0.17239284590765527,-0.022936740941856916,-0.025429684162686948,0.4221175096501321,8.250194779422463
-0.10354347529991884,-0.0969798220895876,-0.037917597428131465,-0.12687063184433175,1.9890981124227396
0.09050111274620534,-0.17219557753349854,-0.1116296990879594,-0.41228892328581135,1.1200236947476574
-0.14317966935523113,-0.06950892331139229,-0.027058382802387856,0.28025271093096,2.414772342506622
0.036355478440830494,-0.01650336456585611,-0.04303031322532931,-0.11608943924291128,9.25639429595882
-0.08199372965910566,-0.161255511151008,-0.09759569466359039,-0.10547211100629501,1.2652304602410698
-0.07919086727491853,-0.16943447258674707,-0.1352981793863797,0.07115243047002905,1.1329773715661433
-0.0469283583358022,-0.12061005194419593,-0.036617880874910254,-0.04908365255494548,1.6369267099156408
-0.20115134261116366,-0.07165680313475618,-0.022927281218258405,0.5181676292820623,2.265532287764676
-0.002188539892807914,-0.17510922644883953,-0.08465729231661845,-0.24572291157534726,1.1074109934510223
-0.056397432496479966,-0.12829117209996377,-0.04153834176476486,0.017096157051316997,1.5319422465539232
-0.156047281679634,-0.031527135628800766,-0.03644504269808,0.2554643042667177,4.7880265365616825
0.05332565906545983,-0.13379516180566603,-0.02983597698246197,-0.2810413122422673,1.557962495847162
-0.2096161340716657,-0.1702969954969857,-0.043352184426657045,0.37266006647961913,1.6741659360355141
-0.18833684080807,-0.02144465984416193,-0.02997208950058625,0.261427803217871,8.856410436056338
-0.1605767136686407,-0.20291560487296115,-0.12465983225387824,-0.2728004115376397,1.3646502241272764
-0.24298338776070053,-0.1540962853971655,-0.05766477039880809,0.030205189913116444,1.655163773387626
0.0798737133128665,-0.15705720838893383,-0.06680866895693233,-0.16737808708998864,1.027067818673654
-0.06880677981924069,-0.1259643329028851,-0.010683502362252713,0.15842950809332704,1.6459393499444255
-0.23636955192945452,-0.029157739035106444,-0.027365988002464606,0.325438554477079,7.1318127716937765
-0.25773371564195074,-0.02902171365020682,-0.027542388217612557,0.2814517792105705,6.933282930054656
-0.11406084073886273,-0.17418447352661073,-0.035590610411751065,0.24954921414483314,1.468894054116382
-0.027487387928876134,-0.132603214722934,-0.018995891341317822,-0.1421114084307905,1.6804528926301667
-0.2674529732706598,-0.036810087886499296,-0.005087291509719194,0.7694974172674441,4.150848945549953
-0.13401530133215084,-0.14800393179978114,-0.04159804156458615,0.5980483650035812,1.4330184739003495
-0.4525404999926982,-0.16663045167321358,-0.019106078559248986,0.9756852746345471,1.8730044584807206
