c11,c12,c22,p10_5,p20_5
-0.34197545353736813,-0.31566675834796615,-0.17367391549206648,0.7741923725914345,1.938999223747786
-21.574275363488493,-16.20616311065788,-12.381646385972719,-54.638694357504164,-39.89504853638423
0.0890010178531547,-0.06439526366734614,-0.3167046628105279,-1.0476231866291106,0.3454857533158906
-0.49036807164776425,-0.325734205166374,-0.4181579232951015,-1.87399967281748,-0.08512481857542191
-0.33824752775958605,-0.2713538692353581,-0.060065518910161736,0.47592970971131054,1.9071974319616558
-0.43770632546249544,-0.3276558918085312,-0.49921080689748026,-1.9277600461416178,-0.5049497970990336
-0.9896629440727855,-0.7463883175996682,-0.6564412290602295,-1.705612127770663,0.23502543591384512
-0.008265491357962684,-0.029178584760498272,-0.3448009795005937,-1.216736694422153,-0.28763195248507367
-0.48195567348991947,-0.4112348727593467,-0.4472551589635113,-0.8613165649470972,0.6148281762921003
-0.9503969162216456,-0.8117541954733452,-0.7529712939327955,-1.367279643698152,0.3373753566211981
0.16851680376487002,-0.10566845734594937,-0.287344209865138,-1.246214466212281,0.6280937083917733
-143.79654695323842,-100.9654971634746,-71.03603799698583,-262.9201939996922,-183.21944765735375
-0.04947894504801963,-0.16246548707675595,-0.3080900127884338,-0.9787988288565737,0.6278014099931776
-0.23595077982392118,-0.34265285461804257,-0.39073000021214216,-0.6479503067496222,1.0297613004999233
0.49628717281996465,-0.37343621712899455,-0.003322275523104292,-2.005451264022779,1.9843237617703573
-90.05874395737973,-67.42221115260043,-50.68958547319409,-169.13281072748163,-125.63821365860409
-109.35854689816678,-71.81396733908207,-47.393178202133484,-270.2702659069498,-176.64722680549187
-0.12777819831771123,-0.13904132529274524,-0.32420311435880117,-0.9038737859758333,0.40493646721999704
-0.2578017812601734,-0.23856138310735864,-0.36838085337986554,-1.1472252053570517,0.28840646726427016
0.008762073491420925,-0.07166499427406205,-0.3245467653051071,-1.000185459480591,0.1503779350081956
-18.669224544539937,-0.11193095234868897,0.044724347298463314,35.962628973441504,76.59108133601926
-27.653204139593168,-20.850035319801748,-15.972451566447576,-104.52045108141184,-77.96633618531207
-51.40269974703238,-31.98882089634096,-20.123855722888226,-129.66146681204015,-79.74160496974693
-1.495050513613635,-1.3004201015570471,-1.1920312624759934,-1.1872231787409093,0.5589060419855855
-135.20881284233582,-116.50888212940545,-100.48013908833003,-143.70373453186212,-122.5135858430859
-190.1256151086074,-101.75139606939084,-54.40330197589251,507.77148345739533,273.048428708072
-1.9724697069271837,-1.2724092104934939,-1.1019333807926408,-6.4642109204572655,-3.5009825577547486
-71.91748114012208,-45.99456586056439,-29.681510858835345,-216.08056021551752,-137.46403845444476
0.1964422146196386,-0.13402059113610904,-0.24580552034543046,-1.0375923766692752,0.8332812532971124
-0.1345643994075163,-0.12996099728474622,-0.3662573521371371,-1.1416187391020216,-0.02521713200382876
-0.5846647097343332,-0.4790308137566168,-0.5901313520513458,-2.0767087982319703,-0.4297515867251764
-0.2826784577912625,-0.11681621808801333,0.0040190024828534125,0.8288454654828232,1.7047073131214685
-0.26190157296191585,-0.2825035009133484,-0.09573032796392995,0.42547801392264406,1.782072750517235
0.041330662294470494,-0.08081504750724323,-0.3322201166264874,-1.1463105359587582,0.22276399034304714
-2.2294191799321834,-1.4284107332730511,-1.1479431496047379,-6.423792803074018,-3.1968019655485778
-0.2116683400044598,-0.2347244533983135,-0.3681190021638276,-1.2431101561165063,0.35454929102005206
-0.6734252914406191,-0.4954580160218683,-0.6003913776604849,-2.265284680322653,-0.7537311121926134
-0.10815253966783613,-0.055723606588030036,-0.3576387928179315,-1.4271359092652884,-0.47069649847423056
0.12330056799562226,-0.06412735327106027,-0.3152184517627299,-1.099238269413539,0.40261887955317766
-0.3365379156669655,-0.34197335060989487,-0.5446154945623543,-1.6107892227973584,-0.3171675881676806
0.22571372493980765,-0.1478303664033277,-0.23078787939513173,-1.0790651444186923,0.9264751483056565
-32.72600399267922,-23.33159932289366,-16.784459085123864,-54.77496145033099,-37.71085929193304
-95.65188448476593,-70.01374357206439,-51.49599966795289,-320.3361235033765,-233.71069158841908
-0.11015919196199035,-0.16715149419635927,-0.33565808831083505,-1.115024586616464,0.39647015380325135
0.16510817760744942,-0.11864054734662027,-0.26485086895656074,-1.045255196722272,0.7036218155361057
-0.6382992678843595,-0.44822052531004214,-0.5712506744949551,-2.5277191795400067,-0.9287971942982328
-0.08229264139700418,-0.23206586696424628,-0.2556578413950857,-0.7519216067060156,1.0101442368976041
-7.328099005786384,-6.1499577619112165,-5.336274935364664,-16.998683503286653,-13.015040935569854
-0.32509654004120897,-0.38368663937136044,-0.31051042453927397,-0.4426989608151678,1.4046094822238036
-0.2101753181437618,-0.23857234301591046,-0.4722880818131833,-1.3602122476286345,-0.23923424992430425
-16.66510260282555,-12.75026546164125,-9.931224021672323,-50.38711735672476,-37.3901709544257
0.28096448170121385,-0.191972911113596,-0.1900203907567968,-1.4641585923094191,1.272434720057123
0.016276502410147983,-0.06069139510483652,-0.3423575722602809,-1.204645286901991,-0.07075432751156009
-0.009358221103094151,-0.1400261990948821,-0.30255072991508564,-0.8749103815861813,0.7328089621339193
0.008714942101522996,-0.16281873245247894,-0.23096826028965575,-0.8692133786241838,1.028621215464442
0.03729448481736215,-0.09624980728241861,-0.3268904096206731,-1.0671210896726258,0.22750642347275457
-0.10881989993449724,-0.16863040251097985,-0.34177060717460245,-1.064794392291354,0.3504217754874494
-0.49572914979130617,-0.3402872647189684,-0.1572912392824178,0.41630111311555984,1.8978334014864888
-0.4450455033531906,-0.03413912317921848,-0.0032165625751655238,1.1399895045519084,6.8024819462031205
-0.9677570072133592,-0.8418200228634443,-0.7497973375364031,-0.6437176247058468,1.0608252011340946
-0.044726661848311915,-0.14033011469471637,-0.30834280246284357,-0.8197965992765107,0.5692150406964184
0.20638694422545134,-0.1304599607256284,-0.25837885733907384,-1.3240058219575455,0.888375791072927
-0.12496334459728561,-0.05742240953446528,-0.3202118450388832,-1.017983251454443,0.1528006481363967
-2.7428214004946985,-2.286819646722713,-1.958689298077679,-3.833401514845025,-1.5693493925049007
0.1424532636864034,-0.10151282948870595,-0.2878760974880396,-1.0606321139679207,0.5721366984999107
0.14235915277283542,-0.08408464742875998,-0.30488329647503243,-1.1553496210751342,0.5137922674578667
-0.05846229493245687,-0.16698244584329436,-0.3214802720278968,-0.9323942418607678,0.5594061158719802
-2.4892462865765026,-2.0849347191071708,-1.76952470931548,-2.344132909322054,-0.4083470964543525
-1.4837956676988284,-0.9439349505486034,-0.8056344041882765,-3.7245173719094904,-1.4012367863823998
0.013597971759436507,-0.12842617479521076,-0.2836205763545545,-0.8857954445468614,0.6805308088710148
-17.511339984501838,-13.591478979023728,-10.750947347754757,-62.733678790962145,-47.603483028999335
-2.1589328289275933,-1.8477180644653224,-1.642788639559866,-3.6048434366904347,-1.515994452924846
-0.3241789694104939,-0.2634367791396199,-0.40557067406998903,-1.2611485230337156,0.1721454520815026
-0.3919046764406312,-0.3902329641836646,-0.29909411972731587,-0.16026893666030623,1.455219346188915
0.03310965467588211,-0.050634057549696826,-0.3440311072001333,-1.1680497439463486,-0.0950397457048603
0.14755225594050364,-0.08050988584929654,-0.30398563549449464,-1.1257290230942754,0.47500224780426115
0.059449870858369114,-0.21648291746028409,-0.16648430667351,-0.6071327325465197,1.299184085740853
0.08519231817623231,-0.10570852388735766,-0.2770550667618848,-1.0838362895359877,0.6656432265111509
-0.54577073547496,-0.5115434789797813,-0.5536054600584329,-1.4979473370951886,0.2560842707816493
-0.07170070231265033,-0.14702728742549484,-0.3227049900654745,-0.7414507928005879,0.5183385465985925
0.17029679456689478,-0.1099797176033599,-0.2752679980677614,-1.172062625866676,0.7323219913421264
-9.784446258491533,-7.693769254381681,-6.061172749351192,-5.376100538924952,-2.594675638047942
-0.48162791433642044,-0.48513787832282274,-0.5661300101041635,-1.3976794468127312,0.23760189055950592
-0.36176499820131436,-0.019293751502332826,0.0010476815704673855,0.8435396184530335,11.254227774226756
-0.05245868557116063,-0.15350893892828685,-0.28747011220944085,-1.0385788671348521,0.6645647659287514
-0.33060368088052894,-0.15821118241493634,-0.014430831686781425,0.5911400623013165,2.0440479296540612
-0.4475106278850741,-0.43466479604175684,-0.4879494283575337,-1.0427969946049727,0.5573672489284418
0.11765943038813488,-0.061892971771786376,-0.32097820212963957,-1.1689913349303662,0.36518536507424804
-0.47894041302793133,-0.45432641569566795,-0.5977238396675898,-1.70267450584811,-0.2906170984518076
-93.58003738537323,-70.33052266356793,-53.082841182440305,-271.8548201222842,-203.38592539637415
-0.5019052430849393,-0.10885843802759211,-0.034698150297322476,1.2757228946462316,2.903932018410313
-81.29731406733603,-55.33427381878614,-37.90338273324373,-178.79124390467874,-120.87284407613103
-68.40323880957709,-51.40389557615146,-38.7756880451459,-71.70828691905828,-52.661309437812506
-0.13963265435075753,-0.21659706912805476,-0.3309070799417528,-0.8920116793931149,0.6147677882290696
0.20024505315272584,-0.1417543726777349,-0.23527396321419042,-1.260953773951627,0.9551772866616974
-124.17756961923811,-86.6957950873216,-60.713425756782264,-221.8374868856209,-153.73935401976726
-2.6250888488928537,-2.0499586559423566,-1.7986249564206016,-9.091245390988925,-6.150312018426487
-4.191950430087963,-3.809306253436296,-3.549531100893157,-9.760105459550376,-7.3452457055494085
0.15835937123449803,-0.10098761282484833,-0.28355021899212624,-1.137389730370103,0.6852356276279211
0.04670781720272893,-0.13983804172055403,-0.2878216852987052,-1.0136411068242936,0.7581209319682014
-14.007747930990279,-8.93662102431492,-5.981735389757017,-47.4646784586726,-29.59241428033985
0.05936013602432995,-0.09061862827648669,-0.3174964760976711,-1.1367743388718428,0.4133152051253417
0.09527691272295573,-0.1313466412633445,-0.24730178022012325,-1.0793736048903504,0.8975067628335973
0.14989004815076587,-0.11540950296712402,-0.2734474169409795,-1.055955010936175,0.6314539040119947
-1.356686996704727,-0.9723600794470799,-0.9530146265242453,-5.129012475297161,-2.947950125319925
0.08749558898996118,-0.04891925715137671,-0.32689367522638796,-1.094818675691166,0.24698994429408727
-0.002207660783773338,-0.07152847520246042,-0.3386642868799845,-1.2026660872627908,-0.005638450281046118
0.09426522969515314,-0.12899683023307199,-0.23750396545388647,-0.941746681648797,0.7821664716904689
-41.647808782957455,-28.31962750455646,-19.409804429209462,-61.376594411714706,-40.548372746242194
0.11623862259392195,-0.11180503252343643,-0.2604210601616447,-1.0780626489214913,0.7682151801795898
-0.023108841847259178,-0.13564701449878186,-0.2778905605022077,-0.7824643099480831,0.6641018659282416
-0.7916934435245208,-0.7776889173361942,-0.864603856290792,-1.7028702057627476,-0.0970774695305247
0.24927533851628714,-0.16252392886544959,-0.20921336889823583,-1.0814923177904292,1.0210849716676949
-2.42411365410371,-1.5678457906825112,-1.2810075003589894,-8.664799341401142,-4.893982211962537
-1.3058754711068314,-0.989650064687083,-0.7910399202046762,-0.9023264115873751,0.8703437574495354
-0.6709988805368378,-0.611644240523033,-0.6620020057685576,-1.5102587588352072,0.06778273331005769
-1.459798015918415,-1.1767887978112408,-1.1288152271389131,-4.493453333997133,-2.456385019347509
-4.331588060099533,-3.6079031543566966,-3.119765636873355,-5.477613492470389,-3.2844790103591386
-2.251565024740121,-1.7828101266013439,-1.3789372796353083,-0.5915888682294888,1.290504145568709
-102.75421930806571,-70.8996967314372,-49.15931255988124,-277.1677621141481,-190.4433152645767
-0.03263985525106681,-0.1695520190231217,-0.2610091648653178,-0.693007017945641,0.9175048125522148
0.01816421719332796,-0.05854666132131532,-0.3282091339587728,-1.0683731752845127,0.17671001584485907
0.15009651296145202,-0.13386935291251867,-0.21338463446563447,-0.8366747597702205,0.8199078311052668
-185.8243988731751,-136.2207020165442,-100.05919198631685,-474.5408497118821,-346.72541668632334
-0.03467569787948147,-0.14689252630900254,-0.33084237200185196,-1.0078932273981966,0.5981768101292667
-0.08521057540810979,-0.07129283764479989,-0.34594060936776116,-1.2214905623563208,-0.20098471775501783
-0.01612485086928778,-0.0190064300426298,-0.35590486708497554,-1.3512314288472604,-1.2506778956973694
-0.328336417596447,-0.19927098928837741,-0.08551377348353338,0.6180404617398976,1.6841086788139548
-0.48977955705650505,-0.29832937858438924,-0.04834423282194825,0.6918109038883827,2.1278189580893696
-0.05910458133420194,-0.07254717139915857,-0.33158740467297565,-1.1042655821103522,0.08323825522165415
0.0357179044255477,-0.1150388824765347,-0.27305642259882024,-1.0643305503034797,0.6903612925064772
-2.3318705231810855,-1.7915774785598817,-1.4443499523141474,-0.8879364676758383,0.7257426312661422
-121.21111524989855,-85.41259495559703,-60.18203130517536,-43.10927519218671,-28.641309448756594
-0.48482472096636114,-0.2614200689192032,-0.05527415658235435,0.5783507393321374,1.9227800749641613
-161.45094224290716,-106.17013101848826,-69.99623179465627,-252.9501964132689,-165.28246020015865
0.10803820543704627,-0.11251182511902144,-0.2782162078068446,-1.0979925188597086,0.7008843491614126
0.15747142695266664,-0.1435230276558471,-0.24884510349337505,-1.191984259938232,0.8207000876165197
-24.539104727987713,-18.271944827994282,-13.845629935686809,-77.73527181819881,-57.00149947632855
0.10244976233304781,-0.06545243964378561,-0.3268975994603494,-1.1002266584489238,0.2966737648954625
-79.21779955092292,-65.27860384891811,-53.984303889604284,-242.5050957220086,-198.71616105213914
-1.0480970655126671,-0.908056743384337,-0.8659876367285088,-2.593082844832978,-0.6256614944337758
0.1708882997393939,-0.13812794902272457,-0.25583131681913107,-1.433101974809234,0.8803627973142835
-194.7233200463661,-97.64459121914146,-48.956818519675394,333.91370759921654,168.85506400115656
-1.0529963368186481,-0.8729662330533976,-0.846494512940137,-2.6254859447560133,-0.8056235366100777
-2.063142953370087,-2.168335634487498,-2.298890075876308,-5.8558870945504875,-4.2344195500764465
-0.2591747292510724,-0.14586698544622104,-0.3865238241112315,-1.568325245277157,-0.4089205190290384
-0.5356943741456245,-0.45823015530803624,-0.38974785796616884,-0.4297806313958666,1.2497761939800056
-73.03006371354131,-53.396274566618466,-39.28240702681157,-228.4083199924867,-166.18523062554027
0.13265844307631194,-0.10386826066896912,-0.2892989768763599,-1.1519340747214892,0.6649618767437058
-3.3411646662948318,-2.841500447829572,-2.342751887471076,-0.42688666215563953,1.4853691258259916
-1.244352678112261,-1.103524359766332,-0.9475005029023125,-0.7191833056589823,1.0944493140678089
0.16022592859365822,-0.11013515508275823,-0.2852380907183519,-1.3291200864704686,0.6565735375072942
-0.31904823653817677,-0.352280933572659,-0.3551155381917565,-0.5695388375679792,1.1068872882769671
0.07764173431050825,-0.07673033617797329,-0.3178448928630875,-0.9633271547257091,0.4097712758744426
0.005826888207521861,-0.12193534005213202,-0.30404109115109706,-1.0851732373248115,0.6036221623318454
-0.12355287040680726,-0.3476062121249619,-0.30167588447625054,-0.36706773301829776,1.4443786222679769
-0.15801687792372512,-0.20542795308542522,-0.3435374663365884,-0.7750053952587929,0.6705430614941557
0.0968107509873289,-0.10560900899908325,-0.2806061378237017,-1.0188939183898413,0.6374197378865142
-78.40613035500034,-52.46059381811349,-35.32356584756323,-188.5675045627613,-125.22015918733581
